143 2 0.002 2499.999999999919 0.0035646050715637677 0.005307547620218965 0.0009714819349309775 4 -5 0
353 2 0.002 2499.999999999919 0.0024249052479231935 0.007212162733972632 0.0008273136721087493 -4 6 0
276 2 0.002 2499.999999999919 0.004340508618048524 0.007062332531573366 0.0010802180209514643 1 -2 0
56 1 0.0015 2500.000000000352 0.0016377045696053386 0.001121794832415238 0.0025595673601424038 -5 4 0
65 1 0.0015 2500.000000000352 0.0020107256605184655 0.0055312760144676934 0.0006285134356742007 2 -8 0
412 3 0.0025 2499.999999999723 7.947736274764778e-05 0.003438423517299138 0.004723405184260676 6 0 0
267 2 0.002 2499.999999999919 0.005540490042597928 0.0013032565868304588 0.007608433241688176 -2 0 0
451 3 0.0025 2499.999999999723 0.006271036916781908 0.007662466631176114 0.002553712314866896 -4 0 0
190 2 0.002 2499.999999999919 0.0017357923529567156 0.004590429318481406 0.0019665899547072698 1 -1 0
462 3 0.0025 2499.999999999723 0.0011826133263458107 0.0025752829905942624 0.0014288124687804082 2 -2 0
333 2 0.002 2499.999999999919 0.005156605007765876 0.0008767171267576808 0.005644902179994918 10 5 0
154 2 0.002 2499.999999999919 0.004388387495212173 0.007144709026091664 0.003501697274824251 -4 3 0
78 1 0.0015 2500.000000000352 0.006660765946650008 0.001016720551171632 0.0019504341111095743 -1 4 0
44 1 0.0015 2500.000000000352 0.006683145429348621 0.0014482051712432528 0.0006332280969127914 4 1 0
15 1 0.0015 2500.000000000352 1.659849896127276e-05 0.004381667031846702 0.0021311671333822673 -1 -8 0
38 1 0.0015 2500.000000000352 0.006942560849261729 0.0038503896127771585 0.00917725023849802 0 0 0
191 2 0.002 2499.999999999919 0.002244116358456302 0.004151241799097791 0.013093277054804323 0 5 0
316 2 0.002 2499.999999999919 0.002438879673686428 0.00287290916804244 0.014511267141421903 3 -4 0
357 2 0.002 2499.999999999919 0.0016374496187992421 0.00022795011588508528 0.014458379281584447 -1 1 0
193 2 0.002 2499.999999999919 0.00013004538779611206 0.005574493328843146 0.010222933284858954 -1 6 0
134 2 0.002 2499.999999999919 0.005969550994554322 0.0006361674945551278 0.010557033507862235 -5 -3 0
442 3 0.0025 2499.999999999723 0.0013419234815302233 0.0046906164851427375 0.008614089038431917 1 3 0
235 2 0.002 2499.999999999919 0.002078607685424298 0.003132676146765436 0.01133619359668129 0 5 0
159 2 0.002 2499.999999999919 0.006201923621755591 0.0023340315053095293 0.009646878121935662 0 0 0
142 2 0.002 2499.999999999919 0.0066806867480567935 0.004772907373529451 0.014425405425825504 2 0 0
288 2 0.002 2499.999999999919 0.004328257158484059 0.0016620464943048734 0.010635230380451027 5 2 0
378 2 0.002 2499.999999999919 0.004423754292905553 0.004863367976295837 0.014451722099223557 -3 -6 0
345 2 0.002 2499.999999999919 0.004756592126357972 0.0065109889763972015 0.01347439862282587 7 -4 0
355 2 0.002 2499.999999999919 0.005243783180499858 0.0017201629565595487 0.01347348857631414 3 1 0
343 2 0.002 2499.999999999919 0.0004394886525421762 0.0017735951482048605 0.011253755127941672 3 10 0
283 2 0.002 2499.999999999919 0.0017923184842735822 0.0012123988330087117 0.00937195506274456 1 4 0
436 3 0.0025 2499.999999999723 0.0052702871416517 0.006419403944407358 0.011406796159051557 -1 2 0
359 2 0.002 2499.999999999919 0.0027907201959487538 0.005793161420626299 0.01225520395812705 0 0 0
117 2 0.002 2499.999999999919 0.0033545138758607905 0.0011387980888063656 0.014388267569429873 -1 -2 0
40 1 0.0015 2500.000000000352 0.007007555967274393 0.004914649338313556 0.00805517134477162 -4 0 0
91 1 0.0015 2500.000000000352 0.002758622257340386 0.004536761217654133 0.0146728359449836 -8 3 0
172 2 0.002 2499.999999999919 0.007660363459674008 0.003708366434202148 0.012281349748238624 -2 -5 0
392 2 0.002 2499.999999999919 0.004501639056265507 0.0047901703865337415 0.012505335438914954 5 -4 0
7 1 0.0015 2500.000000000352 0.0011133821266051393 0.0018404748372782649 0.014652970071427619 0 1 0
103 2 0.002 2499.999999999919 0.0008706920738597496 0.004564104395328944 0.014464392421485232 -5 3 0
225 2 0.002 2499.999999999919 0.0071718376114943225 0.007330438692465181 0.011684472055984182 -6 1 0
314 2 0.002 2499.999999999919 0.004123387075177833 0.001103965344497754 0.00886668483941099 -3 0 0
337 2 0.002 2499.999999999919 0.005173945207970508 0.0038549777701458875 0.00897870303509305 -2 6 0
33 1 0.0015 2500.000000000352 0.0008645116618263593 0.005906884761684721 0.012922480773611241 1 0 0
340 2 0.002 2499.999999999919 0.003753732702812235 0.0028797660025506973 0.013189628773820317 1 -9 0
465 3 0.0025 2499.999999999723 0.0029872943557269454 0.004797252439993633 0.010319487370799647 -7 -1 0
422 3 0.0025 2499.999999999723 0.006029122370526275 0.004126094880072384 0.01095168803749293 2 -3 0
163 2 0.002 2499.999999999919 0.0019670864093326375 0.007227476255050044 0.01324401438666583 0 -3 0
106 2 0.002 2499.999999999919 0.006440138506995778 0.0021404370994274127 0.01192684545676564 -1 -2 0
147 2 0.002 2499.999999999919 0.005536425866074526 0.00358943656650241 0.013506583453237785 4 0 0
97 1 0.0015 2500.000000000352 0.003750760961654913 0.0072184426099657405 0.012329826074542237 0 3 0
330 2 0.002 2499.999999999919 0.0008963178060492977 0.0029622466319870256 0.009830930079051836 3 1 0
45 1 0.0015 2500.000000000352 0.003754170679945227 0.004609734733235138 0.008614069026427725 10 6 0
474 3 0.0025 2499.999999999723 0.0022260714494712567 0.0068572017332861075 0.009226780990263538 -2 1 0
171 2 0.002 2499.999999999919 0.0070239486549564184 0.005550581929906832 0.00961226481883078 1 -1 0
153 2 0.002 2499.999999999919 0.005952475575019364 0.00634115463721157 0.008158111161219206 0 -5 0
249 2 0.002 2499.999999999919 0.004334690680222077 0.007364474196986958 0.00829755330145855 1 -1 0
213 2 0.002 2499.999999999919 0.003430286429057649 0.007388029853631049 0.014469783540614397 -5 4 0
146 2 0.002 2499.999999999919 0.007652354852916993 0.0024476358307361566 0.008355583119950735 -1 4 0
34 1 0.0015 2500.000000000352 0.0019405980752879276 0.005989215125192584 0.01461757602620232 -4 4 0
319 2 0.002 2499.999999999919 0.00011488780631970808 0.007447213734640641 0.010033179922272841 -4 -1 0
53 1 0.0015 2500.000000000352 0.006459765521918706 0.0027925465087968475 0.014594773899922642 -3 1 0
441 3 0.0025 2499.999999999723 0.0020384686834126397 0.001636468950691478 0.012777501873345348 1 3 0
229 2 0.002 2499.999999999919 0.001212212494810827 0.0048060874877483865 0.011581006415916913 4 -2 0
102 2 0.002 2499.999999999919 0.0030940222442937073 0.00272584591889343 0.009494943221614467 4 3 0
222 2 0.002 2499.999999999919 0.004058592434410099 0.003322574843793296 0.011422321539055822 0 2 0
244 2 0.002 2499.999999999919 0.006389496039593172 0.006661095484287743 0.014446197781821499 0 5 0
122 2 0.002 2499.999999999919 0.005510382778478833 0.00019327831258728298 0.012350601722834932 0 3 0
68 1 0.0015 2500.000000000352 0.0076770820316437 0.002170643641108526 0.014778940342816793 1 -4 0
32 1 0.0015 2500.000000000352 0.0004625604851596084 0.003010165435401516 0.008207844741470013 5 2 0
157 2 0.002 2499.999999999919 0.004663419111364383 0.005799474765139368 0.009418534173066758 2 2 0
224 2 0.002 2499.999999999919 0.006710843066559909 0.0009189673926316733 0.014433177865542655 2 -2 0
22 1 0.0015 2500.000000000352 0.000828119045226086 0.0001366382189324136 0.01293311502902204 -2 -2 0
216 2 0.002 2499.999999999919 0.0067078198647273005 0.00047427505935740015 0.008775073701515597 1 -4 0
466 3 0.0025 2499.999999999723 0.007580760258455601 0.00010266459100944564 0.012648959176366976 -4 0 0
214 2 0.002 2499.999999999919 0.0012149786182229555 0.006731646480669502 0.011468581002766593 0 -3 0
200 2 0.002 2499.999999999919 0.004920429246280393 0.00010442317598739581 0.01443680500500985 3 3 0
240 2 0.002 2499.999999999919 0.00013094961568524115 0.0038651795204203768 0.012870442020265441 -1 2 0
59 1 0.0015 2500.000000000352 0.0002625723509001785 0.0014832805582550173 0.008377520581335616 7 -1 0
101 2 0.002 2499.999999999919 0.00024772053644516487 0.0064181072172516665 0.014430825384707554 -1 -4 0
116 2 0.002 2499.999999999919 0.0011665261705760023 0.00024892777111835035 0.007709861420648413 -1 -3 0
424 3 0.0025 2499.999999999723 0.00010237678389257434 0.006603742628318176 0.008018265040489074 5 5 0
295 2 0.002 2499.999999999919 2.447530099652088e-05 0.0019465350344490104 0.01313446285929961 -2 -1 0
446 3 0.0025 2499.999999999723 0.003629328107921004 0.014809996929114102 0.0011379156086495001 -1 1 0
488 3 0.0025 2499.999999999723 0.005870020947201394 0.00963279761429921 0.003750212814596096 4 2 0
475 3 0.0025 2499.999999999723 0.0021663217572397324 0.010145536565066265 0.0011113243718412435 10 0 0
121 2 0.002 2499.999999999919 0.0030047546107635956 0.012646861215470106 0.0024460316368201942 6 -2 0
211 2 0.002 2499.999999999919 0.004278748908147559 0.008666094825114512 0.004876374296226251 -1 -2 0
139 2 0.002 2499.999999999919 0.0021449284490709574 0.013224381032550725 0.0008938429570553382 1 -2 0
107 2 0.002 2499.999999999919 0.005545755337168034 0.008463324480357718 0.0008390914824845449 1 0 0
219 2 0.002 2499.999999999919 0.003937009484245981 0.01478105179765869 0.005776900870583181 1 -3 0
74 1 0.0015 2500.000000000352 0.0007451558862801149 0.0079627252444981 0.0026269905865034617 3 4 0
256 2 0.002 2499.999999999919 0.004505272210989137 0.010494066228296935 0.005770022314976869 -7 -1 0
303 2 0.002 2499.999999999919 0.0045963866458837675 0.013537134889091168 0.004480320269229963 0 -8 0
400 2 0.002 2499.999999999919 0.0013720161091374569 0.01319422647756779 0.004615151981253289 1 1 0
263 2 0.002 2499.999999999919 0.006018222368438266 0.01475139424090181 0.004745143167979366 -3 -1 0
439 3 0.0025 2499.999999999723 0.0012255825514609464 0.015234319322833792 0.0012066399510634533 5 3 0
490 3 0.0025 2499.999999999723 0.0006422984218961852 0.015204511366787828 0.0036321033714853787 3 -4 0
444 3 0.0025 2499.999999999723 0.00044105845735488045 0.014218101729333242 0.006256043595739618 3 -2 0
356 2 0.002 2499.999999999919 0.005988487269760944 0.013152356645312915 0.005820005758431885 2 1 0
152 2 0.002 2499.999999999919 0.0025665144550551166 0.008044357689717216 0.0055033216192341685 -3 -3 0
111 2 0.002 2499.999999999919 0.0070767314131617905 0.013217687821226655 0.00364330171211004 3 4 0
487 3 0.0025 2499.999999999723 0.0019197252778500322 0.010101975689249797 0.005658311558490069 -2 2 0
239 2 0.002 2499.999999999919 0.0034610733183117865 0.008932773056703975 0.006892952378776416 -3 3 0
385 2 0.002 2499.999999999919 0.006482297111259937 0.011322698456313483 0.00590426140294984 -2 1 0
405 3 0.0025 2499.999999999723 0.005873568133163772 0.01225071540758777 0.0011423369071995103 3 0 0
329 2 0.002 2499.999999999919 0.0004464238659310042 0.012372617743391896 0.0011056356899321262 -4 2 0
245 2 0.002 2499.999999999919 0.006993066522055155 0.007713281473879127 0.004564242857341719 1 -4 0
217 2 0.002 2499.999999999919 0.00018849575889936664 0.011027912750080882 0.002475122716073601 -4 -1 0
354 2 0.002 2499.999999999919 0.0014126624716120455 0.013424615362158696 0.0027039630202518213 7 -2 0
64 1 0.0015 2500.000000000352 0.0009253163855424308 0.0095729887601926 0.002332194901361486 6 -1 0
457 3 0.0025 2499.999999999723 0.00621371579836262 0.009104163265466876 0.006035700193732666 1 -3 0
477 3 0.0025 2499.999999999723 0.007062475172231297 0.015051580450834984 0.00675009478500931 0 0 0
37 1 0.0015 2500.000000000352 0.0017877029517071237 0.011490838569667598 0.002429816580418079 -6 2 0
110 2 0.002 2499.999999999919 0.0072180048868514595 0.011539078577731543 0.0026372878863934017 4 -2 0
404 3 0.0025 2499.999999999723 0.0031493761212104364 0.0089026388498192 0.0029845358472292568 2 2 0
452 3 0.0025 2499.999999999723 0.00453165164961527 0.010191896664636262 0.0010632941650733033 2 -5 0
131 2 0.002 2499.999999999919 0.0011226471820498082 0.009163015055474198 0.0038432477179121865 -3 -1 0
13 1 0.0015 2500.000000000352 0.0024075321268788555 0.014230829578223105 0.006354986573014117 3 3 0
471 3 0.0025 2499.999999999723 0.006951934679121543 0.010038869962126445 0.001197807035954724 2 -3 0
199 2 0.002 2499.999999999919 0.005980481263091583 0.011772938609277325 0.0041408366415657365 0 -6 0
499 3 0.0025 2499.999999999723 0.005504776217132052 0.014178397134842594 0.0025521310947838965 0 -2 0
129 2 0.002 2499.999999999919 3.468261440244392e-05 0.00992711675657503 0.007465528009879575 -4 3 0
48 1 0.0015 2500.000000000352 0.006203220361480611 0.012512202922032372 0.007380915303097175 0 2 0
2 1 0.0015 2500.000000000352 0.005266118900232926 0.01439378987432036 0.006683107580744747 5 -3 0
492 3 0.0025 2499.999999999723 0.0031283597648375473 0.012001674143842843 0.0049427663648759545 1 4 0
270 2 0.002 2499.999999999919 0.0063143498918729205 0.010561824198625244 0.007611670889184098 -2 1 0
23 1 0.0015 2500.000000000352 0.004203958917324384 0.01297595595977277 0.0014203552473427067 2 -2 0
342 2 0.002 2499.999999999919 0.0005528670479853327 0.011155906459694765 0.0043247041610026135 2 -4 0
376 2 0.002 2499.999999999919 0.0034363128983348297 0.01425370026145815 0.003200132784006998 2 -5 0
426 3 0.0025 2499.999999999723 0.003849372086291931 0.01304217429366056 0.0069883514573488145 -1 3 0
406 3 0.0025 2499.999999999723 0.004224758705075773 0.011146337902689506 0.003093292652136453 1 0 0
382 2 0.002 2499.999999999919 0.0008681669884400086 0.00843388628417491 0.000946112164975104 -1 5 0
49 1 0.0015 2500.000000000352 0.0022771636978132807 0.011883417556624259 0.006683839780321518 -3 1 0
320 2 0.002 2499.999999999919 0.0024272833959686803 0.014809481291567828 0.004699616361944858 0 -3 0
352 2 0.002 2499.999999999919 0.0018112352336402536 0.013213385815612235 0.007620173936846567 -7 0 0
93 1 0.0015 2500.000000000352 0.005147397044623587 0.011615079124259037 0.0069654833038994375 4 1 0
123 2 0.002 2499.999999999919 0.006510606754274984 0.015103990328949173 0.0009188368621151167 0 0 0
304 2 0.002 2499.999999999919 0.0002452016259600101 0.012254260427036047 0.007594787227073591 5 -2 0
293 2 0.002 2499.999999999919 0.0012988875191405108 0.008382791860680385 0.007335736392508615 2 2 0
96 1 0.0015 2500.000000000352 0.004574654785051433 0.0078032088996710745 0.006326371926593252 -5 0 0
62 1 0.0015 2500.000000000352 0.004529865151628165 0.015296814501205305 0.0075778504451847655 2 0 0
79 1 0.0015 2500.000000000352 0.0050504865879312895 0.008577160906488263 0.012026118191902345 1 0 0
233 2 0.002 2499.999999999919 0.0012515175461414699 0.008857967100941465 0.009315574070120784 -1 6 0
414 3 0.0025 2499.999999999723 0.0044490898312038295 0.011816595989279538 0.011189955081197883 0 -1 0
363 2 0.002 2499.999999999919 0.004432205555649044 0.010406813292734346 0.009591588729500394 -2 -2 0
10 1 0.0015 2500.000000000352 0.006710239978890737 0.0090274349959625 0.014672405419209944 0 0 0
108 2 0.002 2499.999999999919 0.004347843755070887 0.01035911401977002 0.007715984731231587 -6 -1 0
170 2 0.002 2499.999999999919 0.006840885956716139 0.01239626830776852 0.01443799060140097 3 3 0
428 3 0.0025 2499.999999999723 0.007022028582598125 0.007745240623512205 0.00951468882198169 2 2 0
427 3 0.0025 2499.999999999723 3.8982635767362056e-05 0.008157900274909742 0.013115727337302829 4 4 0
272 2 0.002 2499.999999999919 0.004892202665660857 0.010958776382043211 0.013058556024318829 0 2 0
128 2 0.002 2499.999999999919 0.0061470185979414504 0.010572040465741782 0.014476252288771368 0 -5 0
408 3 0.0025 2499.999999999723 0.002926157256856357 0.014769096632015156 0.008561267789049249 2 -1 0
85 1 0.0015 2500.000000000352 0.0032713201065873456 0.010940957854407948 0.012515183276373052 -1 -1 0
63 1 0.0015 2500.000000000352 0.0025693375298914377 0.01324405780217925 0.009693006452132608 0 6 0
390 2 0.002 2499.999999999919 0.0022701692256916874 0.01206739875862999 0.010871640565762328 4 1 0
247 2 0.002 2499.999999999919 0.0031335045908619783 0.013113920499214227 0.012257917797441996 0 -4 0
178 2 0.002 2499.999999999919 0.0016332866953475765 0.010474655996462152 0.01254672035674961 -2 -6 0
31 1 0.0015 2500.000000000352 0.002040050939791378 0.009230408841097444 0.014600454191827358 2 5 0
411 3 0.0025 2499.999999999723 0.0025907500083886432 0.0099748773170198 0.010594876343880129 4 3 0
381 2 0.002 2499.999999999919 0.006555559552370866 0.010156378190963518 0.012687345675594423 -2 -2 0
350 2 0.002 2499.999999999919 0.0009456820128843187 0.010931207021218995 0.014440854777662238 6 0 0
335 2 0.002 2499.999999999919 0.0061356208808065835 0.008096236620383928 0.013187063901349083 -1 0 0
470 3 0.0025 2499.999999999723 0.0032223458364303965 0.009003879956040121 0.01294797928149923 6 2 0
399 2 0.002 2499.999999999919 0.006256216655271829 0.010118602121349353 0.009427114098956925 7 1 0
368 2 0.002 2499.999999999919 0.003133774187597259 0.008780536409219731 0.008808234951372408 -1 2 0
339 2 0.002 2499.999999999919 0.003118706982504587 0.011748157211324045 0.00918001124876862 -5 -2 0
180 2 0.002 2499.999999999919 0.005655439008852002 0.008746169815551498 0.008109045986509848 0 0 0
305 2 0.002 2499.999999999919 0.0067203097660278755 0.013526731215421578 0.012913295242387452 2 0 0
94 1 0.0015 2500.000000000352 0.000264797088551277 0.011438845590386786 0.013001791592533599 2 -1 0
327 2 0.002 2499.999999999919 0.0009937029802620102 0.00867187952468183 0.011254643923433833 3 2 0
181 2 0.002 2499.999999999919 0.004881340901495485 0.008855768627292005 0.014433768393219292 -3 5 0
296 2 0.002 2499.999999999919 0.0011709350789222111 0.01263309717609499 0.01228482744955444 -7 3 0
60 1 0.0015 2500.000000000352 0.007341289225577196 0.011381996317133606 0.0087045160458038 -2 -1 0
496 3 0.0025 2499.999999999723 0.0047047395980371245 0.00835047869215785 0.010158402456235288 3 -4 0
331 2 0.002 2499.999999999919 0.006626211184605123 0.0139323356376399 0.008987395591609337 4 0 0
188 2 0.002 2499.999999999919 0.0036709827217516165 0.010516884938407908 0.014448584277478792 5 0 0
114 2 0.002 2499.999999999919 0.0023759955709213424 0.014612418821859973 0.010657005944362292 0 1 0
351 2 0.002 2499.999999999919 0.004260292864479574 0.015101333504830275 0.010275903762090633 1 -2 0
234 2 0.002 2499.999999999919 0.0027759398290989274 0.007843239236341766 0.0111125591701231 2 -2 0
461 3 0.0025 2499.999999999723 0.0034637868755742636 0.015213933953216454 0.012392160682758446 -3 0 0
274 2 0.002 2499.999999999919 0.00485063610244463 0.013841588039333266 0.013334100705587248 2 -1 0
16 1 0.0015 2500.000000000352 0.0005413652342010764 0.009284780334555617 0.014631832227565266 3 -1 0
113 2 0.002 2499.999999999919 0.00038564394765147207 0.010832228573305774 0.00913126964710964 1 6 0
312 2 0.002 2499.999999999919 0.0006017353153824822 0.013965515073426247 0.010894934391194178 2 -6 0
3 1 0.0015 2500.000000000352 0.0015672032741406014 0.013159693967581768 0.014637734245252653 2 6 0
429 3 0.0025 2499.999999999723 0.0046377307582387076 0.01319353400829458 0.009186347883296427 -4 4 0
366 2 0.002 2499.999999999919 0.0032254506899111793 0.013573148915633819 0.014426527301654408 -2 0 0
300 2 0.002 2499.999999999919 0.000872928616581408 0.01272860813345406 0.009397150498751759 1 5 0
453 3 0.0025 2499.999999999723 0.0021071564526959994 0.010390779104586486 0.007960652695033207 0 2 0
289 2 0.002 2499.999999999919 0.006441173340846304 0.00915279293978511 0.011122827476913826 -1 4 0
336 2 0.002 2499.999999999919 0.007352170222985873 0.011835754509549837 0.012504963002176466 -3 -4 0
246 2 0.002 2499.999999999919 0.001795030745944463 0.014145354847676072 0.013253204252007711 -6 2 0
87 1 0.0015 2500.000000000352 0.001199534423437657 0.014586142040992196 0.009421315200766325 -3 0 0
265 2 0.002 2499.999999999919 0.006311462210622859 0.01198163942136532 0.009963413049817222 2 -2 0
386 2 0.002 2499.999999999919 0.006366528480896005 0.014278558648328766 0.014524216891398782 -3 -1 0
150 2 0.002 2499.999999999919 0.004737218859306988 0.012287545701311785 0.014440087749245637 4 -1 0
430 3 0.0025 2499.999999999723 0.005867215236822965 0.013835978841922163 0.011063897752463688 1 -2 0
236 2 0.002 2499.999999999919 0.0024741660205305498 0.011914615612070903 0.01368371534858207 4 -1 0
431 3 0.0025 2499.999999999723 0.014732512368807796 0.0014857769088090387 0.002504923408760735 -7 0 0
175 2 0.002 2499.999999999919 0.01173227454612983 0.006972235864008741 0.0010576540663079321 2 1 0
98 1 0.0015 2500.000000000352 0.008595995345915904 0.0060958080212863775 0.006774959437733584 -1 6 0
144 2 0.002 2499.999999999919 0.009236654423911375 0.0032244726789259106 0.005998810043902504 6 -1 0
182 2 0.002 2499.999999999919 0.01029687806517066 0.001036278948556803 0.006654298392052642 -1 -2 0
421 3 0.0025 2499.999999999723 0.011698833309130484 7.095321206799439e-05 0.0011701037907868267 -2 2 0
166 2 0.002 2499.999999999919 0.012425034521507885 0.0009218565055908192 0.0042645035166450785 4 -3 0
248 2 0.002 2499.999999999919 0.014560959295379199 0.006019594302207598 0.0046736016624931275 -4 -3 0
278 2 0.002 2499.999999999919 0.014058734881644615 0.003605482537028044 0.0029414659199409276 2 0 0
292 2 0.002 2499.999999999919 0.009848372556284502 0.005033915693885791 0.0062940211704700525 -4 4 0
227 2 0.002 2499.999999999919 0.014081418137208038 0.005177338059419216 0.0009529685181402797 -3 -5 0
375 2 0.002 2499.999999999919 0.011268869755883204 0.005954943800219221 0.005171811074762212 5 -4 0
238 2 0.002 2499.999999999919 0.009801707503710325 0.007318196084993109 0.006951471878467241 2 -1 0
198 2 0.002 2499.999999999919 0.010844093149780621 0.004983495028307931 0.003567314094314953 -2 4 0
76 1 0.0015 2500.000000000352 0.007839846992572987 0.0066118952795589875 0.005552754733734221 -1 0 0
500 3 0.0025 2499.999999999723 0.012920691239065144 0.0022362061946738583 0.0011741617201762404 4 0 0
109 2 0.002 2499.999999999919 0.012067254781787752 0.003522400503109202 0.003027923554816758 2 2 0
41 1 0.0015 2500.000000000352 0.012466324173631157 0.0050995167821019545 0.0037097828065277383 5 5 0
489 3 0.0025 2499.999999999723 0.011211047581127504 0.003006620499756178 0.0050796771995374026 2 0 0
275 2 0.002 2499.999999999919 0.014645638980190464 0.0051713505673873835 0.006500493213372196 1 -2 0
196 2 0.002 2499.999999999919 0.011581116980325667 0.001635731380691644 0.002703098871736286 -6 -2 0
310 2 0.002 2499.999999999919 0.01005102311798336 0.0022744883623723373 0.0034582336519228436 -1 -6 0
174 2 0.002 2499.999999999919 0.01137739299223785 0.004108095949550961 0.0069371866717825945 -3 -1 0
423 3 0.0025 2499.999999999723 0.011963021827513845 0.007566135175826948 0.006486594655181907 -1 1 0
