LAMMPS data file via write_data, version 22 Jul 2025, timestep = 200001, units = si

500 atoms
3 atom types

0 0.0153706345204829 xlo xhi
0 0.0153706345204829 ylo yhi
0 0.0153706345204829 zlo zhi

Atoms # sphere

454 3 0.0025 2499.999999999723 0.00077864302067025 0.004460703258702726 0.014225743094770801 6 7 0
426 3 0.0025 2499.999999999723 0.003327489029876969 0.002829024210311416 0.012391553349360365 -2 -1 0
373 2 0.002 2499.999999999919 0.0025393060499908937 0.004849765826698248 0.012128344219207717 6 3 0
390 2 0.002 2499.999999999919 0.000985020399695697 0.005328200909535581 0.011116302396367721 4 -4 0
12 1 0.0015 2500.000000000352 0.004333609112353075 0.002390231857228247 0.014681408662906703 -3 3 0
224 2 0.002 2499.999999999919 0.004905334220230444 0.0006922104657543515 0.009260789410903683 -1 0 0
252 2 0.002 2499.999999999919 0.006956711337880318 0.004743924131183751 0.009057349673401565 -5 2 0
319 2 0.002 2499.999999999919 0.007294137231410159 0.0033306259413993606 0.012455073413672309 -3 1 0
451 3 0.0025 2499.999999999723 0.0015111151665398376 0.0066197457153368625 0.013202040281219187 -1 4 0
417 3 0.0025 2499.999999999723 0.00015484363857659847 0.0010919787529617571 0.011918105931529522 7 1 0
167 2 0.002 2499.999999999919 0.006883288881780946 0.0034069249789570734 0.014390127143107577 1 1 0
237 2 0.002 2499.999999999919 0.005122508433947544 0.001577355963552864 0.012648485454237197 -2 -2 0
254 2 0.002 2499.999999999919 0.00538342445811835 0.003423799619240833 0.013037218454224673 4 2 0
377 2 0.002 2499.999999999919 0.0010981179632753267 0.0034985632347821526 0.011600732459854636 -1 5 0
48 1 0.0015 2500.000000000352 0.001331446913323225 0.006974160051948838 0.011365893772666948 3 1 0
345 2 0.002 2499.999999999919 0.006258717178883582 0.002305964966120305 0.008673778037573313 2 4 0
383 2 0.002 2499.999999999919 0.0031815548587447394 0.001403495998939322 0.013987318615303288 5 -8 0
289 2 0.002 2499.999999999919 0.005217963911501856 0.005150411184705934 0.01385328661588928 -2 1 0
300 2 0.002 2499.999999999919 0.00247022118670635 0.00392699770702795 0.008381497525820668 0 5 0
212 2 0.002 2499.999999999919 0.0053711590151921005 0.002909258919135247 0.011191395709154983 5 -1 0
19 1 0.0015 2500.000000000352 0.0048930818176665695 0.002823877133631366 0.00927113175954335 4 0 0
380 2 0.002 2499.999999999919 0.003685414251097199 0.006480510873566092 0.01258026299291981 -2 -6 0
240 2 0.002 2499.999999999919 8.106853370084706e-05 0.0034627611123348103 0.008002807956181699 -4 3 0
64 1 0.0015 2500.000000000352 0.0029391486870973984 0.0017261177399708087 0.008920909405309246 -1 -3 0
8 1 0.0015 2500.000000000352 0.0045168215317501065 0.000645024688873723 0.014657769651129273 1 -4 0
192 2 0.002 2499.999999999919 0.0009694651926443155 0.0040250348420923865 0.009607894408866063 -1 0 0
370 2 0.002 2499.999999999919 0.002919994319162706 0.0032273850340883716 0.014481756955126325 3 5 0
37 1 0.0015 2500.000000000352 0.005191567499781481 0.003633135375459445 0.014686675644639564 6 4 0
117 2 0.002 2499.999999999919 0.007067416635454514 0.007001471112861381 0.010878835386592045 1 -3 0
93 1 0.0015 2500.000000000352 0.0032732156646467165 0.0003923756001535328 0.00893674807305015 -3 4 0
7 1 0.0015 2500.000000000352 0.0010147042126609368 0.0008312180822134557 0.009410648114402722 -3 1 0
151 2 0.002 2499.999999999919 0.006722954151051181 0.0003460972415727675 0.008787502965467537 -1 4 0
486 3 0.0025 2499.999999999723 0.0041844988589595485 0.00027078801571768995 0.011235214347306795 0 1 0
389 2 0.002 2499.999999999919 0.007037306874894095 0.001470382779843222 0.013042599953048835 -4 -1 0
123 2 0.002 2499.999999999919 0.0008901448884027442 0.0022357214146994727 0.010252350355976743 2 0 0
138 2 0.002 2499.999999999919 0.004502062807626149 0.004803614712354179 0.01199039469656145 5 0 0
170 2 0.002 2499.999999999919 1.524153681846801e-05 0.00574302398910945 0.00951558335307424 0 -1 0
260 2 0.002 2499.999999999919 0.0024028270537165314 0.0008434432243998823 0.010268651738239926 2 1 0
432 3 0.0025 2499.999999999723 0.003008305011981572 0.006425623561041482 0.010603041384751532 -4 3 0
338 2 0.002 2499.999999999919 0.0013990572344212175 0.002209304295107783 0.008506970657304245 2 0 0
425 3 0.0025 2499.999999999723 0.005272915372220179 0.007139163544645192 0.009614915267640353 -6 3 0
229 2 0.002 2499.999999999919 0.0018468022816264878 0.005593208019409039 0.009089799080282459 -1 1 0
315 2 0.002 2499.999999999919 0.0069757836308157765 0.003717312292427463 0.010616270827107014 5 2 0
318 2 0.002 2499.999999999919 0.0059678341081226575 0.005365585376221149 0.010693030561151996 -1 2 0
311 2 0.002 2499.999999999919 0.0038617072982679544 0.0027079420674278863 0.008028366153402402 5 -1 0
447 3 0.0025 2499.999999999723 0.0030850376589128072 0.005290793395109813 0.014246389671502395 3 4 0
100 1 0.0015 2500.000000000352 0.005010084955830748 0.006908027619604924 0.013498889663854484 -2 2 0
217 2 0.002 2499.999999999919 0.000716400085147893 0.00029191714453979207 0.007919931304823116 -5 1 0
457 3 0.0025 2499.999999999723 0.0035893184533123896 0.012455897390026343 0.0069393160783832 -3 -2 0
490 3 0.0025 2499.999999999723 0.0002567573180165582 0.007868359923019182 0.004971882272280161 1 6 0
147 2 0.002 2499.999999999919 0.003585571273644084 0.008069507773398958 0.005256813115115633 5 7 0
281 2 0.002 2499.999999999919 0.004588778654665142 0.012732263812907235 0.0008899273568669505 1 2 0
363 2 0.002 2499.999999999919 0.005524436411719268 0.010826934382731064 0.004537221750725439 -5 -1 0
375 2 0.002 2499.999999999919 0.007234723410791048 0.010970100307761039 0.0034374316295100273 -6 -3 0
198 2 0.002 2499.999999999919 0.0028641971465105903 0.008608111348570948 0.002893418567685712 -2 2 0
411 3 0.0025 2499.999999999723 0.003893864751202555 0.013466018555956515 0.0028038738590751185 -3 1 0
468 3 0.0025 2499.999999999723 0.005422419042387763 0.011695847668430797 0.0025705566793994853 1 2 0
305 2 0.002 2499.999999999919 0.0009416872103942477 0.012990069776643347 0.0010075503928753823 6 2 0
110 2 0.002 2499.999999999919 0.006505614333495025 0.012413625181394695 0.0008841473908807193 -4 2 0
226 2 0.002 2499.999999999919 0.003655810059347296 0.011193116976025786 0.004108310462123727 0 2 0
461 3 0.0025 2499.999999999723 0.002976001906966606 0.010310976701494532 0.006053462163562577 0 3 0
336 2 0.002 2499.999999999919 0.002063140339924658 0.008951802142310283 0.00458817727093456 6 3 0
438 3 0.0025 2499.999999999723 0.006768241866720766 0.009128297165865636 0.004450742186940639 2 2 0
66 1 0.0015 2500.000000000352 0.0012126806552556597 0.011323519781131657 0.0013843614143145676 -2 -4 0
472 3 0.0025 2499.999999999723 0.0007270518835998269 0.008131087542226034 0.0027361740555334273 -2 7 0
288 2 0.002 2499.999999999919 0.004132948701050932 0.014781096154448989 0.0044514345754944505 0 -1 0
467 3 0.0025 2499.999999999723 0.0025957234438099427 0.013111346082624747 0.004787855086714014 3 -9 0
342 2 0.002 2499.999999999919 0.0008854357585758368 0.0096653167653588 0.006020132959913764 6 1 0
31 1 0.0015 2500.000000000352 0.0015418619838379573 0.012481988993700168 0.0025787704084259933 2 3 0
118 2 0.002 2499.999999999919 0.004708191299732019 0.012486401974726384 0.005144391340130348 4 2 0
200 2 0.002 2499.999999999919 0.0027138543081728717 0.012095079008730554 0.0009832278152221226 -7 -1 0
10 1 0.0015 2500.000000000352 0.003553152771930831 0.014440748696163942 0.006491752643866786 0 -1 0
321 2 0.002 2499.999999999919 0.002367006526435096 0.014939833148878593 0.0021232865502191036 -1 0 0
343 2 0.002 2499.999999999919 0.006321800293395329 0.01251009181558687 0.004260115995124053 -4 0 0
223 2 0.002 2499.999999999919 0.0059134526362040534 0.010409651954594748 0.0009183650566467643 -3 -4 0
119 2 0.002 2499.999999999919 0.005385590501173854 0.014556198478616465 0.0009303498845990587 -1 -1 0
243 2 0.002 2499.999999999919 0.007070594572290111 0.014106152317628542 0.0017000854802159315 -3 2 0
484 3 0.0025 2499.999999999723 0.0012616135703889038 0.01164338265215365 0.007236132879181889 6 1 0
185 2 0.002 2499.999999999919 0.0019914655892444007 0.008061407003885131 0.006327099443682206 2 3 0
340 2 0.002 2499.999999999919 0.006621595885330279 0.007873698605608987 0.00612171600554855 -5 7 0
47 1 0.0015 2500.000000000352 0.005185973844737548 0.008731351569472573 0.0008231272249626114 -3 -1 0
299 2 0.002 2499.999999999919 0.007569209076186567 0.01227232433250951 0.005601773106594532 9 -3 0
409 3 0.0025 2499.999999999723 0.004879309829233627 0.00937460789115701 0.002803423370855924 -3 1 0
386 2 0.002 2499.999999999919 0.0024837355133814345 0.01518629149975311 0.005402343281411163 -1 2 0
431 3 0.0025 2499.999999999723 0.0004782231818936587 0.014308443993067814 0.00535658920832551 -1 -4 0
452 3 0.0025 2499.999999999723 0.001857927679802683 0.01398562779882794 0.007208062794957772 -4 5 0
231 2 0.002 2499.999999999919 0.007022183542832071 0.009339326317524313 0.0023004910827571757 -3 -4 0
316 2 0.002 2499.999999999919 0.006618800680999726 0.014581549683382848 0.007237612693549905 4 -1 0
500 3 0.0025 2499.999999999723 0.00687735307464746 0.01434076279259319 0.005136232669125449 5 3 0
333 2 0.002 2499.999999999919 0.0007721058616683064 0.00917671524969514 0.000891831199280727 2 -4 0
408 3 0.0025 2499.999999999723 0.000596411114987922 0.011773452643201648 0.004801974567974498 -3 1 0
398 2 0.002 2499.999999999919 0.0012596185916032513 0.014085041730041608 0.003371174370026103 0 2 0
401 3 0.0025 2499.999999999723 0.0028644711502424512 0.009734003837596237 0.0011024956396710533 1 -3 0
381 2 0.002 2499.999999999919 0.0034756979926370553 0.014289477896508581 0.0008510776605835541 3 0 0
312 2 0.002 2499.999999999919 0.005014007943736449 0.009252554614524846 0.0056885660677387226 -2 1 0
175 2 0.002 2499.999999999919 0.00025700385938022096 0.014844642123147591 0.0009787322398517387 0 3 0
74 1 0.0015 2500.000000000352 0.004111555237272032 0.011140052511851697 0.0013189579803272217 4 -2 0
362 2 0.002 2499.999999999919 0.0064168212849399706 0.012224372602469414 0.007029247760441383 -1 -6 0
114 2 0.002 2499.999999999919 0.005083875972527425 0.013940109436466884 0.0063277427373945915 4 0 0
165 2 0.002 2499.999999999919 0.005098222760111396 0.011007849036460465 0.006402932098387732 2 3 0
473 3 0.0025 2499.999999999723 0.0018215984311156085 0.010573289443796945 0.003106608918373909 7 -2 0
440 3 0.0025 2499.999999999723 0.004044564491958029 0.008648563688487132 0.007522359848835024 -3 5 0
159 2 0.002 2499.999999999919 0.007630069321293313 0.012763665502730944 0.002944315814673678 -3 -2 0
371 2 0.002 2499.999999999919 0.006165350420107576 0.007721512392283208 0.002084429052556751 2 -3 0
55 1 0.0015 2500.000000000352 0.0007786537079907918 0.008670407920318993 0.008766847300088238 -1 2 0
46 1 0.0015 2500.000000000352 0.002952329912582181 0.009608902795722173 0.0147241377390143 -1 -8 0
347 2 0.002 2499.999999999919 0.006953706668378429 0.014778601812937674 0.012209271171162302 -3 4 0
420 3 0.0025 2499.999999999723 0.00709481675747602 0.011950118440038703 0.014268224255042535 2 -4 0
293 2 0.002 2499.999999999919 0.002393490629313866 0.013690187218316672 0.013660277930441415 2 -8 0
400 2 0.002 2499.999999999919 0.0034940840142445757 0.009840739249865837 0.012177717144200753 1 -4 0
34 1 0.0015 2500.000000000352 0.005892821536042876 0.010434592670032302 0.009262568162939466 5 5 0
354 2 0.002 2499.999999999919 0.004520084153562116 0.008442540804000247 0.01449323575781912 4 -3 0
186 2 0.002 2499.999999999919 0.002119982071137075 0.010903836466501948 0.013003781727925667 2 5 0
294 2 0.002 2499.999999999919 0.0025817053272648924 0.00802323515744123 0.014418100311301288 1 -2 0
385 2 0.002 2499.999999999919 0.0008038534018758528 0.00855082993750346 0.011583228758037183 8 2 0
396 2 0.002 2499.999999999919 0.0019895504296014487 0.012594924991178548 0.009438741061851422 5 3 0
239 2 0.002 2499.999999999919 0.0009771210692559398 0.014539923947632002 0.012619237104938393 5 3 0
58 1 0.0015 2500.000000000352 0.0010006888229663366 0.009715439043745987 0.012817866095927635 -3 -5 0
422 3 0.0025 2499.999999999723 0.006817095683179691 0.011639064299756358 0.01199928345809344 0 3 0
75 1 0.0015 2500.000000000352 0.003659029845476817 0.008486512193899662 0.010962192332538237 -2 4 0
442 3 0.0025 2499.999999999723 0.0035858191285061958 0.01128185008401245 0.010173610083604607 3 0 0
69 1 0.0015 2500.000000000352 0.007070035894070643 0.013391828387387643 0.011242792536500236 6 -1 0
20 1 0.0015 2500.000000000352 0.005204127676551452 0.01286539635235563 0.00795112149077075 -5 -1 0
130 2 0.002 2499.999999999919 0.0043534098543030475 0.00823316637883851 0.01265420867945923 -4 -2 0
126 2 0.002 2499.999999999919 0.00623782658509897 0.010074761188907797 0.013585895745373442 -2 -2 0
95 1 0.0015 2500.000000000352 0.0009186593845973304 0.008129258270329379 0.014749502951235458 4 5 0
197 2 0.002 2499.999999999919 0.0019423491794624034 0.009335169883790174 0.0077406266059223145 -1 -5 0
415 3 0.0025 2499.999999999723 0.004239066240119426 0.01073458265549667 0.01397608210851504 -2 1 0
107 2 0.002 2499.999999999919 0.005621453042176492 0.014115455583929104 0.010644302704277703 -1 -3 0
320 2 0.002 2499.999999999919 0.0018403240281212438 0.012079304201130483 0.014474707457468787 -2 2 0
171 2 0.002 2499.999999999919 0.004409582359647934 0.01436264751703934 0.014528207025142889 -3 6 0
218 2 0.002 2499.999999999919 0.005247738281940312 0.012548291654053292 0.009625980435510693 -2 1 0
26 1 0.0015 2500.000000000352 0.0033156518529812618 0.010172309953011854 0.008537764708965076 3 1 0
255 2 0.002 2499.999999999919 0.0048199019693050404 0.012423900965500223 0.011655433304986121 -3 7 0
248 2 0.002 2499.999999999919 0.005348963433637923 0.008555096270427389 0.01108478306765008 -4 1 0
297 2 0.002 2499.999999999919 0.0033785084868401625 0.01360744094668883 0.01203701432350737 -1 -2 0
178 2 0.002 2499.999999999919 0.00131630330744781 0.009733011663315295 0.01442379276859643 3 5 0
79 1 0.0015 2500.000000000352 2.1095700098256878e-05 0.01242191472869123 0.012892577418688026 -3 -4 0
328 2 0.002 2499.999999999919 0.002085997314119754 0.009873220702345102 0.010893880828554936 0 4 0
271 2 0.002 2499.999999999919 0.007573147262619595 0.014139488593452479 0.009829180808039949 3 -1 0
349 2 0.002 2499.999999999919 0.004627609077419495 0.014216022421145476 0.008723481614253507 -2 3 0
144 2 0.002 2499.999999999919 0.001225101399777414 0.011587401677876549 0.010925687780596792 1 4 0
235 2 0.002 2499.999999999919 0.005099773435639886 0.010493812684335756 0.01146831996461125 2 2 0
27 1 0.0015 2500.000000000352 0.006142010667018491 0.009433658530912192 0.012079938289179774 -4 2 0
41 1 0.0015 2500.000000000352 0.00043914559173328796 0.011094434180852082 0.013452067776508234 5 5 0
391 2 0.002 2499.999999999919 0.0035109954080128182 0.0151710461210236 0.013159816364689861 -7 0 0
72 1 0.0015 2500.000000000352 0.0020225719970860803 0.013903312052177711 0.011117830293254615 4 -3 0
24 1 0.0015 2500.000000000352 0.006505203384107862 0.012634238870393263 0.008599809867523065 -3 6 0
35 1 0.0015 2500.000000000352 0.0014993036032737539 0.012501490134736837 0.012650567010762687 -1 -2 0
357 2 0.002 2499.999999999919 0.004536906785562415 0.00942340511197256 0.009541665107576041 -2 4 0
202 2 0.002 2499.999999999919 0.0051224109628531375 0.014202472807747326 0.01252486082518149 -2 -7 0
348 2 0.002 2499.999999999919 8.43548441879331e-05 0.009957147188391835 0.007998650493582884 1 -5 0
282 2 0.002 2499.999999999919 0.003578869508907565 0.013453782398384448 0.010171267502839058 0 4 0
160 2 0.002 2499.999999999919 0.0022855959986164422 0.01450823745093636 0.009252159427096217 2 0 0
97 1 0.0015 2500.000000000352 0.0033904787294429624 0.011574383022964407 0.012094276632784484 -1 -2 0
444 3 0.0025 2499.999999999723 0.007300939922693935 0.009317055958250664 0.010022034226267355 5 4 0
143 2 0.002 2499.999999999919 0.006088172534329864 0.008200308064174157 0.013366084794520177 1 -3 0
201 2 0.002 2499.999999999919 0.00044922114699382453 0.013331704468312349 0.011178062695070323 3 -1 0
146 2 0.002 2499.999999999919 0.0008810499648369626 0.015007199387348387 0.010503368505259365 -4 2 0
177 2 0.002 2499.999999999919 0.004418453727610404 0.012779676070170077 0.013622611966413605 -3 1 0
216 2 0.002 2499.999999999919 0.00039476483043339206 0.009655944125113123 0.010030861932580154 0 -4 0
245 2 0.002 2499.999999999919 0.005990523526284769 0.015289427084076516 0.013849165612967501 -3 1 0
96 1 0.0015 2500.000000000352 0.0007696809858005459 0.013303559565806618 0.01391163317240114 -1 0 0
62 1 0.0015 2500.000000000352 0.0060172038215753326 0.012985489100642407 0.013088126881917435 3 -5 0
341 2 0.002 2499.999999999919 0.0017700259494847364 0.01066413280018136 0.009111579527513132 -2 -4 0
52 1 0.0015 2500.000000000352 0.0075165702827665205 0.013311746472004731 0.007834162993970033 4 -5 0
169 2 0.002 2499.999999999919 0.0005382416430125092 0.015246334563656743 0.014388360039256812 -4 1 0
127 2 0.002 2499.999999999919 0.0005447846186334013 0.013713443029836962 0.008857457415787527 2 -1 0
247 2 0.002 2499.999999999919 0.004709476450449685 0.011196674835763297 0.008307003240997344 -1 -4 0
153 2 0.002 2499.999999999919 0.006068336080930737 0.00901907471390061 0.008205494519275184 5 -1 0
238 2 0.002 2499.999999999919 0.002512165576524037 0.008237783031255334 0.012197223077133688 0 3 0
30 1 0.0015 2500.000000000352 0.0036053295444710078 0.008030640761289391 0.009572492791576738 0 -2 0
482 3 0.0025 2499.999999999723 0.007609194402659327 0.011755269616127707 0.009832225046732824 2 0 0
487 3 0.0025 2499.999999999723 0.007572619272561335 0.010525625811778416 0.007739587840604842 -1 -1 0
23 1 0.0015 2500.000000000352 0.003442085869927477 0.014964117519110053 0.0078026817314551175 6 3 0
264 2 0.002 2499.999999999919 0.0021072899987540626 0.007799433823912397 0.009009494682330064 6 2 0
125 2 0.002 2499.999999999919 0.013848109630646718 0.0066068566610683705 0.004740220619640677 -5 1 0
499 3 0.0025 2499.999999999723 0.011220402543758686 0.003259319531018068 0.0051585798516161 1 4 0
102 2 0.002 2499.999999999919 0.012525954113377338 0.0034948182251912725 0.000923493790980241 5 -4 0
495 3 0.0025 2499.999999999723 0.007767340421209982 0.0009444389009860966 0.001115343148011543 10 0 0
494 3 0.0025 2499.999999999723 0.008998185279233635 0.0031343809022757172 0.005959206807857302 2 -2 0
244 2 0.002 2499.999999999919 0.012673916878820982 0.00729969408577556 0.0009480252629281595 6 0 0
22 1 0.0015 2500.000000000352 0.010133500737634634 0.0035232419303005873 0.007551189231598287 -2 -5 0
267 2 0.002 2499.999999999919 0.01024839458549409 0.004053771702820233 0.0028005128912513243 -4 4 0
344 2 0.002 2499.999999999919 0.008920877205925366 0.005143561798450425 0.0012914083648722149 -6 2 0
206 2 0.002 2499.999999999919 0.014091454952551838 0.006683276337084844 0.0028332850423087043 1 6 0
355 2 0.002 2499.999999999919 0.013177804210128083 0.0016634676751637193 0.0009562863370748346 -3 0 0
465 3 0.0025 2499.999999999723 0.009662640997775425 0.0015401488632809323 0.002532132636828794 -1 1 0
193 2 0.002 2499.999999999919 0.01272328160947984 0.0007972304120942459 0.007383572996255881 -8 2 0
80 1 0.0015 2500.000000000352 0.008128836332591876 0.006727588938517779 0.0019133257375296103 6 5 0
497 3 0.0025 2499.999999999723 0.013285064607404444 0.004667571130890773 0.0026713980952424946 1 -4 0
225 2 0.002 2499.999999999919 0.012396287673844908 0.006788841749131007 0.006805245734607283 0 0 0
256 2 0.002 2499.999999999919 0.012362911321452154 0.005356721995485109 0.0008846112580148448 3 -8 0
