LAMMPS data file via write_data, version 22 Jul 2025, timestep = 200001, units = si

500 atoms
3 atom types

0 0.0153706345204829 xlo xhi
0 0.0153706345204829 ylo yhi
0 0.0153706345204829 zlo zhi

Atoms # sphere

1 1 0.0015 2500.000000000352 0.003669442045312042 0.00047093095112535945 0.006666650909203816 0 0 0
2 1 0.0015 2500.000000000352 0.0057814469255087165 0.00467050767834232 0.006295447240761743 0 0 0
297 2 0.002 2499.999999999919 0.00651799049381544 0.006685163918565018 0.0009051344102246406 0 0 0
4 1 0.0015 2500.000000000352 0.005572714627305222 0.004454765791481638 0.0006859169510393654 0 0 0
5 1 0.0015 2500.000000000352 0.0018320632615616613 0.0055522014706690225 0.0006857307230101457 0 0 0
6 1 0.0015 2500.000000000352 0.005762549210920248 0.00686073104176331 0.0024284485332647775 0 0 0
7 1 0.0015 2500.000000000352 0.0028047953561851214 0.0019697915204539974 0.00212969982022982 0 0 0
8 1 0.0015 2500.000000000352 0.003746282906012844 0.006568277544622149 0.0032090195383038156 0 0 0
9 1 0.0015 2500.000000000352 0.004777855762645009 0.004996358344046394 0.0017517728715291444 0 0 0
10 1 0.0015 2500.000000000352 0.005440008733926977 0.002545225649023715 0.003059132616415879 0 0 0
11 1 0.0015 2500.000000000352 0.0055229728825536605 0.005478530478001783 0.002872468437283484 0 0 0
12 1 0.0015 2500.000000000352 0.0035553982868631023 0.004967062702895228 0.0024534495574600797 0 0 0
13 1 0.0015 2500.000000000352 0.0022846664065988205 0.0007789190123268117 0.0007290974378715382 0 0 0
14 1 0.0015 2500.000000000352 0.0027502105673650884 0.0036930459752600874 0.0034504763583934985 0 0 0
267 2 0.002 2499.999999999919 0.007191579693751887 0.0004066495679472258 0.0050776055729844175 0 0 0
3 1 0.0015 2500.000000000352 0.0017509959841856182 0.006429057129795045 0.00371420179635205 0 0 0
251 2 0.002 2499.999999999919 0.006824692812142226 0.0018239348590637296 0.0037925761167517057 0 0 0
18 1 0.0015 2500.000000000352 0.0038370659566187987 0.00278755721599978 0.002959345414626271 0 0 0
19 1 0.0015 2500.000000000352 0.0008240987910898262 0.0018650609061308299 0.0034562268877323917 0 0 0
20 1 0.0015 2500.000000000352 0.004623016154058616 0.005476434275570995 0.006302450766921412 0 0 0
21 1 0.0015 2500.000000000352 0.0024367591240445677 0.006661035208260791 0.005893037746183375 0 0 0
22 1 0.0015 2500.000000000352 0.00565763222982023 0.0030530663416295893 0.0043719924165724535 0 0 0
23 1 0.0015 2500.000000000352 0.0030938116357883474 0.0020010648233213667 0.0006996107316365277 0 0 0
24 1 0.0015 2500.000000000352 0.0016784129272955405 0.0049492479146988864 0.001986541564504261 0 0 0
25 1 0.0015 2500.000000000352 0.0047300201403974295 0.005998592202017995 0.0007089604535094143 0 0 0
26 1 0.0015 2500.000000000352 0.002407080684616309 0.003294712889146981 0.000714152690120857 0 0 0
27 1 0.0015 2500.000000000352 0.006202471617462046 0.0037499490866311565 0.002746724191361827 0 0 0
28 1 0.0015 2500.000000000352 0.004584513547720857 0.0011102769691210949 0.005666010017640102 0 0 0
29 1 0.0015 2500.000000000352 0.002698305565357749 0.003945465985333183 0.0019832368199995194 0 0 0
30 1 0.0015 2500.000000000352 0.005976424441891827 0.0043397111224647905 0.004904763196685689 0 0 0
31 1 0.0015 2500.000000000352 0.004453105747602294 0.006047759356293686 0.004742118591160843 0 0 0
32 1 0.0015 2500.000000000352 0.003253066807981457 0.0029311748492815955 0.005938217351969402 0 0 0
33 1 0.0015 2500.000000000352 0.004042943436251684 0.004224727737824083 0.006886853261226875 0 0 0
34 1 0.0015 2500.000000000352 0.00563095752507266 0.006497159620186221 0.003898486003253796 0 0 0
35 1 0.0015 2500.000000000352 0.002189295966420034 0.0014548486690863951 0.0037847398917230796 0 0 0
36 1 0.0015 2500.000000000352 0.004648249218090465 0.0013657628174184836 0.0006987956040220783 0 0 0
37 1 0.0015 2500.000000000352 0.004549737053784978 0.004634049843586747 0.005143725140699773 0 0 0
38 1 0.0015 2500.000000000352 0.004805840638869276 0.0036671950946706032 0.002332137874453333 0 0 0
39 1 0.0015 2500.000000000352 0.004070411566865603 0.004184491514438059 0.0007183926991372552 0 0 0
40 1 0.0015 2500.000000000352 0.0025811041342048728 0.0034702427756760747 0.007191034234712212 0 0 0
41 1 0.0015 2500.000000000352 0.004044443228132199 0.00354033141336643 0.0041572856773800125 0 0 0
42 1 0.0015 2500.000000000352 0.0031517302579099796 0.004286726221350494 0.0050096985320076766 0 0 0
43 1 0.0015 2500.000000000352 0.000991352070760425 0.0037431074031383828 0.0007326498811118585 0 0 0
44 1 0.0015 2500.000000000352 0.002548969124422319 0.005279527668912797 0.0059412087423738325 0 0 0
45 1 0.0015 2500.000000000352 0.001091191681913611 0.004392395994325074 0.006858987317595617 0 0 0
46 1 0.0015 2500.000000000352 0.002350102800080205 0.005126645088806982 0.0033187403358724997 0 0 0
47 1 0.0015 2500.000000000352 0.004983720734954351 0.0023615887015770607 0.0016808417233209456 0 0 0
48 1 0.0015 2500.000000000352 0.005056612955603332 0.004488708995817179 0.003792423649226359 0 0 0
49 1 0.0015 2500.000000000352 0.00459023207958363 0.0020724371507784287 0.004536370211203495 0 0 0
50 1 0.0015 2500.000000000352 0.0037324648151763943 0.005102320047831353 0.0038722781446626905 0 0 0
51 1 0.0015 2500.000000000352 0.0046525622308233126 0.0031958893136717257 0.005467751095032714 0 0 0
52 1 0.0015 2500.000000000352 0.0014541465312784747 0.004165318924016355 0.004009862940905434 0 0 0
53 1 0.0015 2500.000000000352 0.006761954293190866 0.0032762452215554135 0.00541674341850194 0 0 0
257 2 0.002 2499.999999999919 0.006992383135581905 0.004403078943274936 0.007410882520955257 0 0 0
55 1 0.0015 2500.000000000352 0.003190552058262952 0.0023647104945706014 0.004258496225510748 0 0 0
56 1 0.0015 2500.000000000352 0.00370867971729276 0.00303156317990114 0.0015368834131080844 0 0 0
57 1 0.0015 2500.000000000352 0.0029591244395166067 0.005979862434720586 0.004720503902438388 0 0 0
58 1 0.0015 2500.000000000352 0.0020747551613177644 0.003951699230636198 0.005900284684411514 0 0 0
248 2 0.002 2499.999999999919 0.000751966175335309 0.0015440421984127461 0.0009461223348391421 1 0 0
287 2 0.002 2499.999999999919 0.007256947808845537 0.007300888422979469 0.003757392091468733 0 0 0
243 2 0.002 2499.999999999919 0.00600925604260718 0.0018852350709851371 0.005590961029990412 0 0 0
261 2 0.002 2499.999999999919 0.0016730994163856583 0.0026272484009046927 0.004969411746469862 1 0 0
241 2 0.002 2499.999999999919 0.0011915174174110203 0.006672935204854643 0.0020860424788369685 1 0 0
255 2 0.002 2499.999999999919 0.005876210004903424 0.006445280183347903 0.005612429911735693 0 0 0
301 2 0.002 2499.999999999919 0.0009033090259126084 0.005820599877404841 0.005145242743973265 1 0 0
137 2 0.002 2499.999999999919 0.003052711544994898 0.006322049477072812 0.0015681518031552652 0 0 0
155 2 0.002 2499.999999999919 0.002192929407374054 0.0013089989022690206 0.006317806795451309 0 1 0
99 1 0.0015 2500.000000000352 0.003735808763307039 0.006467518063061825 0.006715893800333214 0 0 0
76 1 0.0015 2500.000000000352 0.003959758835392304 0.0019346657678596874 0.006818954151307403 0 0 0
130 2 0.002 2499.999999999919 0.0059025734079378315 0.00021367855098895625 0.0008360780670361443 0 1 0
